name;suspiciousness_value
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):141;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#writeExternal(java.io.ObjectOutput):147;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):155;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):158;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):159;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):160;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):161;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):162;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):163;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):164;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):168;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):170;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):173;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):176;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):174;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):175;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):178;0.0
org.apache.commons.math.ode.nonstiff$RungeKuttaStepInterpolator#readExternal(java.io.ObjectInput):181;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator():64;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator():65;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator):73;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#ClassicalRungeKuttaStepInterpolator(org.apache.commons.math.ode.nonstiff.ClassicalRungeKuttaStepInterpolator):74;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#doCopy():79;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):88;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):89;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):90;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):91;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):92;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):93;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):94;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):95;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):96;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):97;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):98;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):99;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):100;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):101;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):102;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):104;0.0
org.apache.commons.math.ode.nonstiff$ClassicalRungeKuttaStepInterpolator#computeInterpolatedState(double,double):108;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#CombinedEventsManager():56;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#CombinedEventsManager():57;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#CombinedEventsManager():58;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#CombinedEventsManager():59;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#CombinedEventsManager():60;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#addEventHandler(org.apache.commons.math.ode.events.EventHandler,double,double,int):75;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#addEventHandler(org.apache.commons.math.ode.events.EventHandler,double,double,int):77;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():86;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():87;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():88;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():89;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsHandlers():90;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#clearEventsHandlers():98;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#clearEventsHandlers():99;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventsStates():106;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#isEmpty():113;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):131;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):132;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):136;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):139;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):142;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):143;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):144;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):145;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):146;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):147;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):149;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):154;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):156;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):157;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):158;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):160;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):161;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):162;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):165;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):166;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):172;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):174;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):176;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):177;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):178;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#evaluateStep(org.apache.commons.math.ode.sampling.StepInterpolator):179;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#getEventTime():191;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):206;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):207;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):208;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):211;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):209;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):210;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stepAccepted(double,double[]):212;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stop():219;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stop():220;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stop():221;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stop():223;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#stop():224;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):239;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):240;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):241;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):242;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):244;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):245;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):246;0.0
org.apache.commons.math.ode.events$CombinedEventsManager#reset(double,double[]):247;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):66;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):67;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):68;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):69;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):70;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):71;0.0
org.apache.commons.math.ode$FirstOrderConverter#FirstOrderConverter(org.apache.commons.math.ode.SecondOrderDifferentialEquations):72;0.0
org.apache.commons.math.ode$FirstOrderConverter#getDimension():80;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):94;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):95;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):98;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):101;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):102;0.0
org.apache.commons.math.ode$FirstOrderConverter#computeDerivatives(double,double[],double[]):104;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator():56;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator():57;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(double[],boolean):65;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(double[],boolean):66;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(org.apache.commons.math.ode.sampling.DummyStepInterpolator):74;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#DummyStepInterpolator(org.apache.commons.math.ode.sampling.DummyStepInterpolator):75;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#doCopy():82;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#computeInterpolatedState(double,double):98;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#computeInterpolatedState(double,double):99;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#writeExternal(java.io.ObjectOutput):109;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#writeExternal(java.io.ObjectOutput):110;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):121;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):125;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):128;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):126;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):127;0.0
org.apache.commons.math.ode.sampling$DummyStepInterpolator#readExternal(java.io.ObjectInput):130;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#AbstractIntegrator$EndTimeChecker(double):200;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#AbstractIntegrator$EndTimeChecker(double):201;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#AbstractIntegrator$EndTimeChecker(double):202;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#eventOccurred(double,double[],boolean):206;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#g(double,double[]):211;0.0
org.apache.commons.math.ode$AbstractIntegrator$EndTimeChecker#resetState(double,double[]):216;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):99;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):100;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):101;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):102;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):103;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):106;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):107;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):108;0.0
org.apache.commons.math.ode.events$EventState#EventState(org.apache.commons.math.ode.events.EventHandler,double,double,int):109;0.0
